point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.6627546548843384,0.5821780562400818,4.016298760234349e-07,0.7122783064842224,0.5722435116767883,-0.012013863772153854,0.7497745156288147,0.5153537392616272,-0.01051874179393053,0.7618879675865173,0.45857149362564087,-0.010486823506653309,0.7624404430389404,0.40451374650001526,-0.0094813397154212,0.7302247881889343,0.41266196966171265,0.021241825073957443,0.7491191029548645,0.3700469136238098,0.012201203033328056,0.7690271735191345,0.34494471549987793,0.0017933788476511836,0.7881832122802734,0.3318689167499542,-0.0036467197351157665,0.7071079611778259,0.3870294690132141,0.021175026893615723,0.7322012186050415,0.3422809839248657,0.01261539850383997,0.7568102478981018,0.32314759492874146,0.003061355324462056,0.7808673977851868,0.3107907474040985,-0.0015279415529221296,0.6787543296813965,0.3702220618724823,0.016132578253746033,0.7072872519493103,0.33740776777267456,-0.002120482735335827,0.7317447066307068,0.3533018231391907,-0.011062159202992916,0.7506815195083618,0.37070322036743164,-0.012028290890157223,0.6475515365600586,0.3628526031970978,0.010029032826423645,0.6781951785087585,0.3437610864639282,-0.0072044916450977325,0.7032517790794373,0.3664349913597107,-0.011409253813326359,0.7219080328941345,0.3934633433818817,-0.009984144940972328
0.6522277593612671,0.5653500556945801,3.7531020780079416e-07,0.7059321403503418,0.5640513896942139,-0.00889724399894476,0.7470539808273315,0.4930439293384552,-0.0050168465822935104,0.7563304901123047,0.42137274146080017,-0.004413687624037266,0.7559436559677124,0.36129412055015564,-0.00392493698745966,0.7185344099998474,0.3987272083759308,0.019532660022377968,0.7364785075187683,0.35468801856040955,0.006319497246295214,0.7618961334228516,0.33401814103126526,-0.0039847311563789845,0.78343266248703,0.33257919549942017,-0.008173167705535889,0.6957470178604126,0.37691056728363037,0.016544947400689125,0.7224463224411011,0.32713818550109863,-0.0015207708347588778,0.7502521872520447,0.3249453604221344,-0.013279897160828114,0.7686205506324768,0.33991411328315735,-0.016119401901960373,0.6668577194213867,0.3609602749347687,0.009056861512362957,0.702448844909668,0.33366405963897705,-0.023900216445326805,0.7161223888397217,0.39785036444664,-0.0351482629776001,0.7165339589118958,0.45954763889312744,-0.03179682418704033,0.6335679292678833,0.3551262319087982,0.0019088230328634381,0.6707713603973389,0.3393213748931885,-0.028299713507294655,0.688702404499054,0.3948093354701996,-0.035952478647232056,0.6923911571502686,0.4520738422870636,-0.03335749730467796
0.6397632956504822,0.5591753721237183,4.2620385443115083e-07,0.6696383953094482,0.5227507948875427,-0.018835803493857384,0.6981162428855896,0.44856682419776917,-0.019845236092805862,0.7161877751350403,0.3922429084777832,-0.019592737779021263,0.7231417894363403,0.34475183486938477,-0.018255721777677536,0.6982202529907227,0.38298729062080383,0.01104504894465208,0.7192742824554443,0.3413381576538086,0.001298770890571177,0.7388326525688171,0.3117571175098419,-0.010437334887683392,0.7563072443008423,0.2910449504852295,-0.017550582066178322,0.6866136193275452,0.3741782009601593,0.01467797253280878,0.710655152797699,0.32792380452156067,0.0076460689306259155,0.7286670804023743,0.30017542839050293,-0.0020080553367733955,0.7492759823799133,0.275421142578125,-0.007985946722328663,0.6705685257911682,0.3746665120124817,0.013241119682788849,0.696279764175415,0.3370744585990906,0.0007098942878656089,0.7184742093086243,0.3184010088443756,-0.00627472810447216,0.7398107051849365,0.30516988039016724,-0.008808503858745098,0.6506931185722351,0.38494908809661865,0.009661243297159672,0.6752035021781921,0.35680875182151794,-0.002313911681994796,0.6963217854499817,0.351216197013855,-0.005075322464108467,0.7164967060089111,0.34888631105422974,-0.004920113831758499
0.635269284248352,0.5578061938285828,1.816892307715534e-07,0.683813214302063,0.5552836656570435,-0.01944934017956257,0.7258307933807373,0.48102542757987976,-0.022395877167582512,0.7388769388198853,0.407504677772522,-0.02597220614552498,0.7358071804046631,0.3453840911388397,-0.029919885098934174,0.7033599615097046,0.3886128067970276,0.001769733033142984,0.7176480889320374,0.34454572200775146,-0.015476592816412449,0.73686683177948,0.3300618529319763,-0.028270261362195015,0.7536278367042542,0.32675638794898987,-0.034693412482738495,0.6758406758308411,0.36981001496315,0.0038956410717219114,0.6995509266853333,0.33179911971092224,-0.023114336654543877,0.7051997184753418,0.3798171281814575,-0.03643615543842316,0.7030438780784607,0.42134639620780945,-0.037596628069877625,0.6451250314712524,0.3587244749069214,0.002144288271665573,0.671078622341156,0.33641543984413147,-0.031338781118392944,0.6763046979904175,0.4032832086086273,-0.037068117409944534,0.6735541820526123,0.45564666390419006,-0.030113110318779945,0.6115812063217163,0.35731855034828186,-0.0004481643554754555,0.6375313401222229,0.3334951102733612,-0.02738858200609684,0.6506201028823853,0.3834852874279022,-0.030772322788834572,0.654388427734375,0.4307856857776642,-0.025540443137288094
0.6228036284446716,0.5522013902664185,3.541862554357067e-07,0.6739013195037842,0.5544207692146301,-0.018292343243956566,0.7151580452919006,0.489950954914093,-0.019443200901150703,0.7244168519973755,0.42317745089530945,-0.021245015785098076,0.7161785960197449,0.3670905530452728,-0.023289963603019714,0.6910406947135925,0.4155694544315338,0.0032875703182071447,0.7062006592750549,0.37085840106010437,-0.012315821833908558,0.7256186604499817,0.3365161120891571,-0.022995738312602043,0.7429134845733643,0.3156491219997406,-0.02771332859992981,0.6650914549827576,0.3870712220668793,0.005680823232978582,0.6863564848899841,0.3375910222530365,-0.014000982977449894,0.7034397721290588,0.32741954922676086,-0.023662973195314407,0.7157378196716309,0.3226379156112671,-0.02520468272268772,0.634227454662323,0.3670652508735657,0.0034899984020739794,0.6605502367019653,0.33625978231430054,-0.028248121961951256,0.6692330837249756,0.38865792751312256,-0.035400521010160446,0.6698212027549744,0.4351842999458313,-0.02958770841360092,0.6008577346801758,0.3554750978946686,0.0006775815854780376,0.6258072257041931,0.32685214281082153,-0.025343332439661026,0.641389012336731,0.3665372133255005,-0.029867995530366898,0.6468936204910278,0.41019606590270996,-0.02600385621190071
0.6091129183769226,0.5497692823410034,4.1313077758786676e-07,0.6565980911254883,0.5485666394233704,-0.0184955894947052,0.6991060376167297,0.4930470883846283,-0.022241123020648956,0.7103990912437439,0.43217942118644714,-0.026602840051054955,0.7033213973045349,0.3775022625923157,-0.03105372190475464,0.6751938462257385,0.4153730571269989,8.629895455669612e-05,0.6923839449882507,0.36801230907440186,-0.019292986020445824,0.7162586450576782,0.3366028368473053,-0.03343788906931877,0.7375728487968445,0.32074928283691406,-0.040092531591653824,0.6526612639427185,0.38779568672180176,0.0013839685125276446,0.678866982460022,0.33984407782554626,-0.019894717261195183,0.6975888609886169,0.33720290660858154,-0.0312386192381382,0.7125158309936523,0.33959999680519104,-0.03422397002577782,0.6247376799583435,0.36535754799842834,-0.0017220224253833294,0.6572275757789612,0.33416426181793213,-0.031064392998814583,0.6708506345748901,0.37094613909721375,-0.03709976747632027,0.677234947681427,0.4038758873939514,-0.032457176595926285,0.5925102233886719,0.3529084622859955,-0.0059203230775892735,0.6266526579856873,0.32560062408447266,-0.03012089617550373,0.6461244225502014,0.35988083481788635,-0.03326784074306488,0.6555761694908142,0.39801710844039917,-0.029156628996133804
0.5982184410095215,0.5479077696800232,4.106756534838496e-07,0.6424224972724915,0.5582870841026306,-0.028845539316534996,0.68626868724823,0.5124759078025818,-0.039367470890283585,0.6980804800987244,0.45291605591773987,-0.04784397408366203,0.6939541101455688,0.39541006088256836,-0.05624208599328995,0.6695300340652466,0.4172229468822479,-0.020509138703346252,0.6845024824142456,0.3611821234226227,-0.04467400535941124,0.7079148888587952,0.33418142795562744,-0.06099877133965492,0.7299010753631592,0.32623550295829773,-0.06855446845293045,0.6440444588661194,0.3866668939590454,-0.015216589905321598,0.6713278889656067,0.33394840359687805,-0.04289796203374863,0.6879972219467163,0.34414100646972656,-0.055765341967344284,0.698696494102478,0.36243724822998047,-0.058286190032958984,0.6138402819633484,0.3630366921424866,-0.01400795578956604,0.6449401378631592,0.32771673798561096,-0.0464053638279438,0.6544361710548401,0.37449365854263306,-0.05170049890875816,0.6558170318603516,0.4179137945175171,-0.045649781823158264,0.5803545117378235,0.3495062589645386,-0.014510182663798332,0.6089141964912415,0.31371092796325684,-0.0401977114379406,0.6238162517547607,0.35063135623931885,-0.042386624962091446,0.627958357334137,0.39457836747169495,-0.03687872365117073
0.5914020538330078,0.5632142424583435,3.7333393265726045e-07,0.636015772819519,0.5686275362968445,-0.02839936688542366,0.6779981851577759,0.5167995095252991,-0.03893718495965004,0.6863030791282654,0.45492830872535706,-0.047739069908857346,0.6793625354766846,0.39921778440475464,-0.05661772936582565,0.6615236401557922,0.4121570289134979,-0.017142867669463158,0.6757887601852417,0.3640197813510895,-0.04155263304710388,0.6957076787948608,0.3315662443637848,-0.05870894342660904,0.7128304243087769,0.31463417410850525,-0.06741658598184586,0.6338063478469849,0.3845691680908203,-0.012808390893042088,0.6551258563995361,0.33535051345825195,-0.04024660587310791,0.6691648364067078,0.3436453938484192,-0.05341659486293793,0.6783991456031799,0.35342374444007874,-0.056722886860370636,0.6010876893997192,0.36542561650276184,-0.012972208671271801,0.6243435740470886,0.3359878659248352,-0.04738454520702362,0.633741021156311,0.39397940039634705,-0.05262596532702446,0.6354624032974243,0.4430961012840271,-0.04645600542426109,0.5653459429740906,0.3583044111728668,-0.014863215386867523,0.5904882550239563,0.3313576281070709,-0.04276329651474953,0.6056656837463379,0.3764249086380005,-0.045922353863716125,0.6107764840126038,0.4223951995372772,-0.04125190153717995
0.5901235938072205,0.5645145177841187,3.015311165199819e-07,0.6364758014678955,0.568345844745636,-0.026795100420713425,0.6835219264030457,0.4852376878261566,-0.034247759729623795,0.6848840713500977,0.39204278588294983,-0.0402136892080307,0.674382746219635,0.31456536054611206,-0.04678567126393318,0.6540019512176514,0.3944723308086395,-0.0069461786188185215,0.6717730760574341,0.3592031002044678,-0.027874987572431564,0.6934770941734314,0.3263651430606842,-0.04177838936448097,0.7116829752922058,0.3036838173866272,-0.04873140528798103,0.6234716773033142,0.3692760169506073,-0.002522226655855775,0.651077389717102,0.32132330536842346,-0.030899638310074806,0.6621366143226624,0.37423163652420044,-0.04156717285513878,0.6624467968940735,0.4219083786010742,-0.04063502326607704,0.5905640125274658,0.35508963465690613,-0.002507047262042761,0.6264058947563171,0.32518139481544495,-0.03945420682430267,0.6303114891052246,0.4081311821937561,-0.04059242829680443,0.6224492192268372,0.4704306423664093,-0.029755469411611557,0.5538321733474731,0.3524315059185028,-0.003664850490167737,0.5922762155532837,0.3280763030052185,-0.032995451241731644,0.6022282838821411,0.3905278742313385,-0.03341458737850189,0.5983995199203491,0.4420647621154785,-0.025965431705117226
0.5863466858863831,0.5677241086959839,2.1586906484571955e-07,0.6312826871871948,0.5619977116584778,-0.024862857535481453,0.6762882471084595,0.48229628801345825,-0.03149919584393501,0.683667778968811,0.39992496371269226,-0.03756111487746239,0.6778938174247742,0.3253456950187683,-0.04298659786581993,0.6525787115097046,0.3800423741340637,-0.006335516460239887,0.6702705025672913,0.3365563452243805,-0.030783575028181076,0.6887561678886414,0.31662750244140625,-0.04655341058969498,0.7037279605865479,0.3113364577293396,-0.05329976603388786,0.6214860677719116,0.36061543226242065,-0.004366994369775057,0.6484496593475342,0.30972689390182495,-0.03881526365876198,0.6585124731063843,0.37460964918136597,-0.05154494196176529,0.658983051776886,0.43818068504333496,-0.049489278346300125,0.5872841477394104,0.35149866342544556,-0.006928978022187948,0.6233365535736084,0.33060839772224426,-0.0476277731359005,0.6250872611999512,0.41833460330963135,-0.048748549073934555,0.6160563230514526,0.48358622193336487,-0.035713259130716324,0.548931896686554,0.3551595211029053,-0.01064844336360693,0.5892637372016907,0.3349374532699585,-0.040487710386514664,0.598430871963501,0.3980872631072998,-0.03874851390719414,0.5934582948684692,0.45014381408691406,-0.028221867978572845
0.5796953439712524,0.5804079174995422,1.7122428630500508e-07,0.6286436915397644,0.5681251883506775,-0.025579897686839104,0.6744434833526611,0.47628098726272583,-0.03148619830608368,0.676913857460022,0.3790864944458008,-0.03728162497282028,0.6694441437721252,0.2925749719142914,-0.04191501438617706,0.6503453254699707,0.3796903192996979,0.00012601046182680875,0.6719298958778381,0.3271922469139099,-0.02399730496108532,0.6846892237663269,0.32089149951934814,-0.038392215967178345,0.6910867094993591,0.33289584517478943,-0.043166741728782654,0.6169977188110352,0.3618995249271393,0.0023573338985443115,0.64404296875,0.29927754402160645,-0.030518315732479095,0.6529579758644104,0.3616451025009155,-0.0432036928832531,0.6536244750022888,0.4282981753349304,-0.041031934320926666,0.5808972716331482,0.3529277741909027,-0.0008609534706920385,0.6190288662910461,0.31962084770202637,-0.043264806270599365,0.6182206869125366,0.4129018187522888,-0.04698323830962181,0.6082004904747009,0.4871633052825928,-0.03492022678256035,0.5401228070259094,0.35451409220695496,-0.00506755942478776,0.5859724879264832,0.3303620219230652,-0.036844320595264435,0.5924400091171265,0.39992329478263855,-0.03754062205553055,0.5854814648628235,0.45986208319664,-0.028478046879172325
0.5752360820770264,0.5869342088699341,-1.4979121942815254e-08,0.6256718039512634,0.5646981596946716,-0.026515863835811615,0.6672511100769043,0.45970502495765686,-0.03334229812026024,0.6629185676574707,0.3547966182231903,-0.04002299904823303,0.6576193571090698,0.26368772983551025,-0.0440654382109642,0.6513179540634155,0.36584824323654175,0.00044757546856999397,0.6772031188011169,0.3093104064464569,-0.030707014724612236,0.6849363446235657,0.3302142918109894,-0.04898365959525108,0.6812288761138916,0.37090611457824707,-0.054023828357458115,0.6153026223182678,0.3512391746044159,0.002402320271357894,0.6413097977638245,0.2922229766845703,-0.03592615947127342,0.6441938281059265,0.38063278794288635,-0.049117881804704666,0.6393957734107971,0.46285560727119446,-0.045527368783950806,0.5782591700553894,0.3453396260738373,-0.0019918663892894983,0.61289381980896,0.3178219795227051,-0.046670932322740555,0.6110728979110718,0.42200955748558044,-0.04760187864303589,0.6011188626289368,0.5000653862953186,-0.032656025141477585,0.5357657670974731,0.3498276472091675,-0.007690458092838526,0.5803354382514954,0.33020126819610596,-0.038606856018304825,0.5865753889083862,0.40429720282554626,-0.03614392131567001,0.5797937512397766,0.4613708257675171,-0.024218788370490074
0.5695409774780273,0.5935039520263672,-1.4444182738770905e-07,0.6242485046386719,0.5587701201438904,-0.02479504980146885,0.659132182598114,0.447664737701416,-0.032280176877975464,0.6516674160957336,0.3392690122127533,-0.040250323712825775,0.6513437628746033,0.24527667462825775,-0.04472421482205391,0.6479761600494385,0.3555126488208771,0.004519272595643997,0.6788307428359985,0.30222123861312866,-0.02885408326983452,0.6807063221931458,0.3477514088153839,-0.0480903796851635,0.6681298613548279,0.40351054072380066,-0.052989982068538666,0.6105830073356628,0.342702180147171,0.005392058286815882,0.6421908140182495,0.2902141511440277,-0.03323063254356384,0.6404474377632141,0.3899669051170349,-0.04542539268732071,0.6295369863510132,0.4745916426181793,-0.040936149656772614,0.5725679397583008,0.3394816219806671,-0.000660907244309783,0.6083301305770874,0.31813549995422363,-0.044582415372133255,0.6057615280151367,0.42744356393814087,-0.043777428567409515,0.594985842704773,0.5050775408744812,-0.02766691893339157,0.5299822688102722,0.3474830090999603,-0.008013593032956123,0.5736382603645325,0.3303549587726593,-0.03654957935214043,0.5806637406349182,0.405972957611084,-0.03216676786541939,0.5745070576667786,0.4585190713405609,-0.019176647067070007
0.5666537880897522,0.6016845703125,-1.3518236130494188e-07,0.6216160655021667,0.5624234080314636,-0.022459805011749268,0.6549396514892578,0.44635653495788574,-0.02896214835345745,0.6466546654701233,0.338288277387619,-0.03679390624165535,0.645789384841919,0.2445012778043747,-0.04104556143283844,0.6421040296554565,0.3586947023868561,0.007209540344774723,0.673058271408081,0.29788172245025635,-0.027060365304350853,0.6785081624984741,0.3451826274394989,-0.04685576632618904,0.6667657494544983,0.40340903401374817,-0.05153132230043411,0.6063594222068787,0.3476828336715698,0.006096320692449808,0.6382172703742981,0.2798062264919281,-0.03327895700931549,0.6413474082946777,0.3777426779270172,-0.045898690819740295,0.6319483518600464,0.46429187059402466,-0.040973637253046036,0.5688505172729492,0.34466883540153503,-0.0020361216738820076,0.6081990599632263,0.3177117705345154,-0.047365326434373856,0.608035147190094,0.43061816692352295,-0.047180380672216415,0.5963276624679565,0.5090048909187317,-0.03057955577969551,0.5267655849456787,0.3509388566017151,-0.011174466460943222,0.5739758610725403,0.3324633240699768,-0.03954651579260826,0.5809234380722046,0.4100584387779236,-0.03440188243985176,0.5722305774688721,0.46221160888671875,-0.02072743885219097
0.5607296228408813,0.6014511585235596,-1.2003192750853486e-07,0.6164565086364746,0.5686962604522705,-0.026510559022426605,0.6522972583770752,0.44727087020874023,-0.03363867849111557,0.6426792144775391,0.3364517092704773,-0.04076845198869705,0.6378181576728821,0.24362601339817047,-0.04374762251973152,0.6390877366065979,0.35580646991729736,0.0024667824618518353,0.6702685952186584,0.29066768288612366,-0.033372968435287476,0.6733726859092712,0.3458799421787262,-0.0540069118142128,0.6604565382003784,0.41133636236190796,-0.05869179964065552,0.6018627882003784,0.3444538712501526,0.00333391223102808,0.6321704387664795,0.26684752106666565,-0.03647889196872711,0.6376067996025085,0.3595461845397949,-0.04942554607987404,0.6314029693603516,0.4459075331687927,-0.04430659860372543,0.5625529289245605,0.3436328172683716,-0.0030276046600192785,0.5994526743888855,0.31337660551071167,-0.04852898418903351,0.6005547642707825,0.4262143671512604,-0.04818251356482506,0.5897809267044067,0.5039546489715576,-0.03117363527417183,0.5195350050926208,0.3531104624271393,-0.01070711761713028,0.5640190243721008,0.33246996998786926,-0.03897371515631676,0.5725356340408325,0.4117606282234192,-0.033078573644161224,0.5657236576080322,0.4644899070262909,-0.018597638234496117
0.5527347326278687,0.6107489466667175,-1.7527440832054708e-07,0.6107069253921509,0.5703783631324768,-0.024175379425287247,0.6457464098930359,0.4550645649433136,-0.03229185938835144,0.64057457447052,0.34244993329048157,-0.041512712836265564,0.6343976259231567,0.24575275182724,-0.04656895622611046,0.6339041590690613,0.3531021475791931,0.0021165853831917048,0.6647571921348572,0.2870555520057678,-0.03655409440398216,0.666885256767273,0.3477064371109009,-0.05903105065226555,0.6524140238761902,0.41539865732192993,-0.0648154690861702,0.5963098406791687,0.3407990634441376,0.001116791507229209,0.6287537217140198,0.26877596974372864,-0.04074243828654289,0.6309370398521423,0.36890268325805664,-0.05390961840748787,0.620730996131897,0.457796573638916,-0.04910646378993988,0.5565135478973389,0.3385131359100342,-0.0071531301364302635,0.595518946647644,0.31083232164382935,-0.05351676791906357,0.5960869193077087,0.42547163367271423,-0.05255499854683876,0.5840980410575867,0.5064870119094849,-0.0353265218436718,0.5125781893730164,0.3478092551231384,-0.016827834770083427,0.5580132007598877,0.329569935798645,-0.046620775014162064,0.5679638385772705,0.40929490327835083,-0.04147525876760483,0.5613807439804077,0.46461233496665955,-0.02721572294831276
0.5451067686080933,0.6098552346229553,-1.7671985119704914e-07,0.6029660701751709,0.5768852829933167,-0.025707323104143143,0.6418338418006897,0.459124356508255,-0.03412698581814766,0.6346056461334229,0.34296926856040955,-0.04257415607571602,0.6255977749824524,0.24524399638175964,-0.04654649645090103,0.6301677823066711,0.35730549693107605,-0.0026880165096372366,0.6596636176109314,0.28110235929489136,-0.04055734723806381,0.6627566814422607,0.3473515808582306,-0.06170773506164551,0.6471094489097595,0.4173870086669922,-0.06665860861539841,0.5924501419067383,0.3446103036403656,-0.00308210588991642,0.6208897233009338,0.25696486234664917,-0.042039137333631516,0.6259921193122864,0.35647350549697876,-0.053630564361810684,0.6169214248657227,0.44321131706237793,-0.04868578165769577,0.5518591403961182,0.34282922744750977,-0.010470450855791569,0.5869907140731812,0.30341318249702454,-0.055027127265930176,0.5905382037162781,0.41820257902145386,-0.05330561473965645,0.5793566107749939,0.4960673451423645,-0.036622799932956696,0.507388174533844,0.35066676139831543,-0.019223671406507492,0.5514195561408997,0.32738518714904785,-0.048333484679460526,0.5619091391563416,0.40845996141433716,-0.04242280125617981,0.5541141033172607,0.4626246690750122,-0.028311751782894135
0.5425500869750977,0.6165808439254761,-1.358428107778309e-07,0.6003594994544983,0.5800074338912964,-0.02396599017083645,0.638019859790802,0.45847809314727783,-0.03174545243382454,0.6314544081687927,0.3439761698246002,-0.04000525176525116,0.6228250861167908,0.24812382459640503,-0.04431317001581192,0.6251530647277832,0.3518642783164978,-0.0008566028554923832,0.6542213559150696,0.2803645730018616,-0.038693107664585114,0.6593133211135864,0.3424713909626007,-0.06059392914175987,0.6452946662902832,0.411889910697937,-0.06573276966810226,0.587965726852417,0.33970409631729126,-0.002242322778329253,0.6161761283874512,0.24637185037136078,-0.040008608251810074,0.6225076913833618,0.34023523330688477,-0.05187821388244629,0.6147810220718384,0.42639631032943726,-0.04701947420835495,0.5470871329307556,0.3395257890224457,-0.010383973829448223,0.5862350463867188,0.3035052716732025,-0.05596351996064186,0.5877944231033325,0.4211333990097046,-0.05492671579122543,0.5753486156463623,0.499140202999115,-0.037985045462846756,0.5031163096427917,0.35152605175971985,-0.01950855180621147,0.5477333664894104,0.32687756419181824,-0.04941357299685478,0.5568990707397461,0.412278950214386,-0.042597100138664246,0.549289882183075,0.4699651896953583,-0.02728293277323246
0.5350497364997864,0.6195849180221558,-1.2856429520979873e-07,0.593930184841156,0.5817558765411377,-0.025606639683246613,0.6322131752967834,0.45776304602622986,-0.03410038352012634,0.6243867874145508,0.3404012620449066,-0.043156083673238754,0.6138796806335449,0.24270394444465637,-0.047968264669179916,0.6188362836837769,0.35547471046447754,-0.0012797766830772161,0.6502576470375061,0.2777627110481262,-0.04183933883905411,0.6565269827842712,0.3377003073692322,-0.06554815173149109,0.6428881883621216,0.4126836955547333,-0.07098768651485443,0.5817810893058777,0.3413073718547821,-0.0026175733655691147,0.6138972043991089,0.2395162433385849,-0.043686043471097946,0.6204736232757568,0.3298761546611786,-0.05683896318078041,0.6129133701324463,0.42281457781791687,-0.0514850988984108,0.5411738753318787,0.33898210525512695,-0.011164761148393154,0.5823593139648438,0.30229172110557556,-0.0592314638197422,0.5822299718856812,0.42237353324890137,-0.058478787541389465,0.569078803062439,0.5066316723823547,-0.04043380916118622,0.4975546896457672,0.34858429431915283,-0.021010397002100945,0.5432845950126648,0.32377883791923523,-0.052052341401576996,0.5521059632301331,0.4098685383796692,-0.045130614191293716,0.5448519587516785,0.47184959053993225,-0.029054930433630943
0.5304149389266968,0.6311051249504089,-6.808606656250049e-08,0.5917358994483948,0.5874356627464294,-0.022341126576066017,0.6298849582672119,0.46449196338653564,-0.02787071466445923,0.6238504648208618,0.34591302275657654,-0.03501628711819649,0.6167970299720764,0.24721185863018036,-0.0385068878531456,0.6144773960113525,0.36240530014038086,0.006131179165095091,0.6437353491783142,0.2808654308319092,-0.03056645579636097,0.6526995897293091,0.32973042130470276,-0.05280287563800812,0.6435958743095398,0.4006313383579254,-0.05769385024905205,0.5771942734718323,0.34852567315101624,0.004149868618696928,0.6001059412956238,0.2350940853357315,-0.03209806978702545,0.6117244362831116,0.30237340927124023,-0.04581362009048462,0.611958384513855,0.3869679868221283,-0.04241267964243889,0.5357203483581543,0.3459111154079437,-0.0049167415127158165,0.5750125050544739,0.30172932147979736,-0.051346439868211746,0.5775008201599121,0.4189600646495819,-0.05230453982949257,0.5679476857185364,0.5085013508796692,-0.03567643091082573,0.49127861857414246,0.3551975190639496,-0.014961290173232555,0.5363508462905884,0.3229069709777832,-0.045671191066503525,0.5446349382400513,0.4080970585346222,-0.03937365487217903,0.537467896938324,0.4742058515548706,-0.02386339195072651
0.5195143222808838,0.6449649333953857,-2.2043433034468762e-07,0.5854930281639099,0.5953481793403625,-0.022420166060328484,0.6263942718505859,0.46358081698417664,-0.02766655758023262,0.6209126114845276,0.3432808816432953,-0.03465912491083145,0.616645872592926,0.24425671994686127,-0.03769037872552872,0.6060736775398254,0.35803863406181335,0.0077271899208426476,0.637204110622406,0.2864084243774414,-0.031019747257232666,0.6421622633934021,0.3494997024536133,-0.0547061525285244,0.6305690407752991,0.4274481534957886,-0.06055545434355736,0.566749095916748,0.3467898964881897,0.005184923764318228,0.5969749689102173,0.253288209438324,-0.035954125225543976,0.6027367115020752,0.3507954478263855,-0.05018243566155434,0.5959340929985046,0.45072561502456665,-0.04554269090294838,0.525637149810791,0.34727743268013,-0.004841677378863096,0.5650036931037903,0.31272414326667786,-0.05304208770394325,0.566275954246521,0.43418028950691223,-0.05354418605566025,0.5546107888221741,0.5234726071357727,-0.036189381033182144,0.4821588397026062,0.35916563868522644,-0.015958670526742935,0.5286086797714233,0.32752886414527893,-0.04609236121177673,0.5376389622688293,0.4124261736869812,-0.03943202644586563,0.5306373238563538,0.47571635246276855,-0.02375129424035549
0.509472668170929,0.6429541110992432,-2.690689200335328e-07,0.5759018659591675,0.6018282771110535,-0.027948154136538506,0.6202601194381714,0.4729539155960083,-0.03620805963873863,0.6119391918182373,0.34670397639274597,-0.044553980231285095,0.6040834784507751,0.24204906821250916,-0.04889637604355812,0.6032156944274902,0.36225560307502747,-0.0002714164147619158,0.6331456303596497,0.285849004983902,-0.0418575219810009,0.6374095678329468,0.3481425344944,-0.06753038614988327,0.6235628724098206,0.4277121424674988,-0.07465562224388123,0.5623049139976501,0.349418044090271,-0.00043940916657447815,0.5924605131149292,0.26009196043014526,-0.04519646242260933,0.5932232737541199,0.37056028842926025,-0.05974399298429489,0.5817134380340576,0.4741659164428711,-0.054783351719379425,0.5202885866165161,0.34974926710128784,-0.00825040228664875,0.5546668171882629,0.3089808225631714,-0.05734395608305931,0.5538986921310425,0.4306214153766632,-0.055426232516765594,0.5416516661643982,0.5187481045722961,-0.03677419200539589,0.47424137592315674,0.3607770800590515,-0.017722755670547485,0.51539146900177,0.3257492184638977,-0.04863111674785614,0.5222469568252563,0.4090443551540375,-0.04076124355196953,0.5137571096420288,0.46816182136535645,-0.02419670857489109
0.5055320858955383,0.64540034532547,-2.382617196872161e-07,0.5664111375808716,0.6065971255302429,-0.02818015217781067,0.6098690032958984,0.4689491391181946,-0.036911528557538986,0.5965790748596191,0.3414926826953888,-0.04523922875523567,0.5849515795707703,0.2392302304506302,-0.04979756101965904,0.5964488983154297,0.3656642436981201,-0.003534071147441864,0.6223625540733337,0.282684326171875,-0.04483458772301674,0.6295377016067505,0.3297859728336334,-0.06993506103754044,0.6178029775619507,0.4042246639728546,-0.0769568532705307,0.553283154964447,0.3544531464576721,-0.003878761315718293,0.583497941493988,0.2680898904800415,-0.05049591138958931,0.5839426517486572,0.38788747787475586,-0.0646277591586113,0.5689921379089355,0.49437034130096436,-0.05904052406549454,0.5100768208503723,0.35765138268470764,-0.01144198514521122,0.5432732105255127,0.3188236653804779,-0.06317844241857529,0.5452048778533936,0.44471561908721924,-0.06117889657616615,0.5332103967666626,0.5320605039596558,-0.04217297583818436,0.46266016364097595,0.3708159923553467,-0.020294208079576492,0.503875732421875,0.3303251564502716,-0.05353841930627823,0.5129063129425049,0.4144865870475769,-0.045474134385585785,0.5046672224998474,0.47323521971702576,-0.02871313877403736
