point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.32777702808380127,0.6951836943626404,-3.890251036864356e-07,0.38536927103996277,0.6504437923431396,-0.02421240508556366,0.43163779377937317,0.5645712614059448,-0.03648243844509125,0.47167256474494934,0.4920256435871124,-0.049126699566841125,0.5074593424797058,0.46104201674461365,-0.05507795512676239,0.39495813846588135,0.45797109603881836,-0.01827382668852806,0.38908177614212036,0.39747413992881775,-0.04314577952027321,0.3837664723396301,0.4722491502761841,-0.047599706798791885,0.38422802090644836,0.5048753023147583,-0.04568589851260185,0.3520377278327942,0.45319363474845886,-0.01837889663875103,0.34655001759529114,0.4073041081428528,-0.04716615751385689,0.3496165871620178,0.503349781036377,-0.045526985079050064,0.3578757643699646,0.5163618922233582,-0.038237955421209335,0.3141988515853882,0.46120768785476685,-0.023711934685707092,0.3055022954940796,0.4091365337371826,-0.05536166951060295,0.31544631719589233,0.49076470732688904,-0.04740254208445549,0.32556161284446716,0.518108069896698,-0.03426487371325493,0.27957919239997864,0.47169074416160583,-0.031223103404045105,0.26352259516716003,0.3944076597690582,-0.048102572560310364,0.2507527470588684,0.35133692622184753,-0.046242497861385345,0.23817609250545502,0.2946268618106842,-0.041237201541662216
0.33114859461784363,0.7033926844596863,-4.0458266425957845e-07,0.3889867663383484,0.6578944325447083,-0.023753739893436432,0.4345032274723053,0.5716436505317688,-0.03512461483478546,0.473300039768219,0.4980417788028717,-0.04677249863743782,0.5090975761413574,0.46597298979759216,-0.05180247500538826,0.39932671189308167,0.46446195244789124,-0.01741926372051239,0.39349743723869324,0.40245360136032104,-0.04214726388454437,0.3859871029853821,0.477010041475296,-0.04751204699277878,0.38668832182884216,0.5094044208526611,-0.04659150540828705,0.35659995675086975,0.4584349989891052,-0.01763196475803852,0.3505788743495941,0.4107569456100464,-0.04668866842985153,0.3517998456954956,0.5027939677238464,-0.04648923873901367,0.3612319827079773,0.5179426074028015,-0.040517598390579224,0.31812790036201477,0.46536576747894287,-0.023022720590233803,0.3090879023075104,0.41079679131507874,-0.05446423590183258,0.3175233006477356,0.489104300737381,-0.04771684855222702,0.32884958386421204,0.5170467495918274,-0.03572838753461838,0.2831668257713318,0.4755726456642151,-0.0306048896163702,0.2665283977985382,0.3987542390823364,-0.047266267240047455,0.2532036006450653,0.35469526052474976,-0.0460926778614521,0.24160563945770264,0.29738131165504456,-0.04190215840935707
0.3340390920639038,0.7130650281906128,-4.0202215245699335e-07,0.39148157835006714,0.668397068977356,-0.0256314929574728,0.4377044439315796,0.5771430134773254,-0.03806845098733902,0.47697508335113525,0.5029115676879883,-0.05010377615690231,0.5143306255340576,0.47533872723579407,-0.055245544761419296,0.4011451005935669,0.4706002175807953,-0.02195022627711296,0.3967854976654053,0.4076816141605377,-0.047060277312994,0.38926205039024353,0.4851832389831543,-0.05170026794075966,0.388395220041275,0.5159155130386353,-0.050404295325279236,0.35800331830978394,0.46549147367477417,-0.021496474742889404,0.35385704040527344,0.4152543842792511,-0.05157070606946945,0.35507383942604065,0.5100957155227661,-0.05114259943366051,0.36202195286750793,0.524948000907898,-0.04488511011004448,0.3193401098251343,0.4729863703250885,-0.026086680591106415,0.311839759349823,0.4167456328868866,-0.05844701826572418,0.32056140899658203,0.49795064330101013,-0.05174222216010094,0.3296751379966736,0.5257731080055237,-0.039645347744226456,0.2843933701515198,0.48326602578163147,-0.03286360576748848,0.26908400654792786,0.40572091937065125,-0.05030731111764908,0.2568916082382202,0.36239948868751526,-0.04960310086607933,0.24471327662467957,0.30421707034111023,-0.04571852833032608
0.3336034417152405,0.7187127470970154,-3.861374011648877e-07,0.3925638496875763,0.675505518913269,-0.02696300856769085,0.4395112991333008,0.5871357321739197,-0.040242694318294525,0.47927141189575195,0.512302815914154,-0.05313778296113014,0.5174206495285034,0.481639564037323,-0.05863511934876442,0.4038754105567932,0.47533878684043884,-0.02086012437939644,0.39821621775627136,0.41461724042892456,-0.04788462817668915,0.3919474184513092,0.4911944568157196,-0.05409619212150574,0.39230650663375854,0.5190596580505371,-0.0535774901509285,0.3601594567298889,0.4709719717502594,-0.02002152055501938,0.3554591238498688,0.4254876971244812,-0.050690144300460815,0.35741370916366577,0.5223471522331238,-0.050054971128702164,0.36640140414237976,0.5290588140487671,-0.04359757900238037,0.32094335556030273,0.47914132475852966,-0.024775395169854164,0.3127481937408447,0.4266241788864136,-0.05811523646116257,0.32154884934425354,0.5096638202667236,-0.05054871737957001,0.3321359157562256,0.5329717993736267,-0.03761275112628937,0.2853775918483734,0.4885118901729584,-0.0319688506424427,0.2709653377532959,0.4111601412296295,-0.050128813832998276,0.25816652178764343,0.3678862154483795,-0.0488792285323143,0.2462877780199051,0.30851802229881287,-0.04421158879995346
0.3356170952320099,0.7255005836486816,-3.989986794294964e-07,0.39371761679649353,0.6824789047241211,-0.025894014164805412,0.43965721130371094,0.5946517586708069,-0.038423508405685425,0.4797865152359009,0.5203230381011963,-0.050929367542266846,0.5169582366943359,0.48648348450660706,-0.05650189891457558,0.40528878569602966,0.48204895853996277,-0.018593372777104378,0.4004327952861786,0.4195249080657959,-0.04523845762014389,0.3930765688419342,0.49621057510375977,-0.05204945430159569,0.3924432396888733,0.5280998945236206,-0.05193466320633888,0.36163854598999023,0.477022260427475,-0.018299316987395287,0.35695838928222656,0.4295220673084259,-0.04893326014280319,0.35862496495246887,0.5256511569023132,-0.049462348222732544,0.36738723516464233,0.5376758575439453,-0.04378485307097435,0.32229575514793396,0.48532161116600037,-0.023528266698122025,0.3141465485095978,0.4307885468006134,-0.0567869208753109,0.3225376605987549,0.5134719610214233,-0.05002306029200554,0.3326759934425354,0.5402758121490479,-0.03764137998223305,0.28654152154922485,0.496940553188324,-0.03108101338148117,0.2712329924106598,0.4185304343700409,-0.049451008439064026,0.2580740749835968,0.37447088956832886,-0.04853573814034462,0.24592870473861694,0.3143552839756012,-0.044167619198560715
0.3369229733943939,0.7294709086418152,-4.1100670955529495e-07,0.3957606554031372,0.6870227456092834,-0.026854580268263817,0.44249916076660156,0.6019526720046997,-0.04037005454301834,0.48199179768562317,0.5286790728569031,-0.053615082055330276,0.5185481309890747,0.49412447214126587,-0.05995119735598564,0.4056433439254761,0.48838111758232117,-0.022638706490397453,0.40200725197792053,0.4248512089252472,-0.05088775232434273,0.39441823959350586,0.5039117932319641,-0.05789860710501671,0.39295342564582825,0.5370262265205383,-0.05755441263318062,0.3619273602962494,0.48339787125587463,-0.022178959101438522,0.35874617099761963,0.4356403052806854,-0.05507958307862282,0.3597789704799652,0.5326110124588013,-0.05632460489869118,0.36666855216026306,0.5479194521903992,-0.05077088624238968,0.3225289285182953,0.49166738986968994,-0.027134638279676437,0.3156980872154236,0.436308890581131,-0.06229143217206001,0.3238188326358795,0.5201781988143921,-0.05622874200344086,0.33288344740867615,0.5495684742927551,-0.043886855244636536,0.2870034873485565,0.5029405951499939,-0.034312907606363297,0.27156317234039307,0.4243595600128174,-0.053816940635442734,0.25854218006134033,0.38039514422416687,-0.05368373915553093,0.2460610568523407,0.32094356417655945,-0.04970184713602066
0.3367729187011719,0.7412376999855042,-4.1943255268961366e-07,0.3955390751361847,0.6964744925498962,-0.02654598467051983,0.44283732771873474,0.6075090169906616,-0.03977694362401962,0.48165398836135864,0.5318173766136169,-0.05265546590089798,0.5196728110313416,0.49802178144454956,-0.05868745595216751,0.40654096007347107,0.49249136447906494,-0.021072594448924065,0.40225881338119507,0.4303748309612274,-0.048675063997507095,0.3952876031398773,0.5088176131248474,-0.05589539557695389,0.39400383830070496,0.5413699746131897,-0.05605507642030716,0.36277392506599426,0.48822760581970215,-0.020914027467370033,0.3582918047904968,0.43731406331062317,-0.05342985317111015,0.3606698513031006,0.5337911248207092,-0.05525989457964897,0.3676244914531708,0.5494529604911804,-0.05017559602856636,0.3233165740966797,0.4980049133300781,-0.026112642139196396,0.31529802083969116,0.44159960746765137,-0.06107509508728981,0.32490235567092896,0.5271081328392029,-0.055349767208099365,0.3341708779335022,0.5573568344116211,-0.043272342532873154,0.28752073645591736,0.5117597579956055,-0.03351898863911629,0.27110517024993896,0.4340415894985199,-0.05317811667919159,0.25841155648231506,0.3908352553844452,-0.05337244272232056,0.24577100574970245,0.3305707275867462,-0.04971170425415039
0.33585426211357117,0.7506811618804932,-3.9890551306598354e-07,0.39523833990097046,0.7060104012489319,-0.02715211547911167,0.44265732169151306,0.6147525310516357,-0.04107284918427467,0.4826906621456146,0.5364438891410828,-0.05465628579258919,0.5213819146156311,0.5040614008903503,-0.06116190552711487,0.4051581919193268,0.4977618157863617,-0.020856808871030807,0.40181437134742737,0.43762147426605225,-0.04824525862932205,0.394936740398407,0.5148102641105652,-0.054392460733652115,0.3925704061985016,0.5463575124740601,-0.053653378039598465,0.3613707423210144,0.49435853958129883,-0.020485894754529,0.3582093119621277,0.4463111162185669,-0.05219186097383499,0.36044594645500183,0.5432493090629578,-0.05264883488416672,0.3669731020927429,0.5536033511161804,-0.046671345829963684,0.32210424542427063,0.5034701228141785,-0.025704234838485718,0.31427106261253357,0.44697117805480957,-0.06033201888203621,0.32478854060173035,0.5311151742935181,-0.054046306759119034,0.33382469415664673,0.5578493475914001,-0.04176081344485283,0.2867298126220703,0.5155380368232727,-0.033220354467630386,0.2698257267475128,0.4370366632938385,-0.05264534801244736,0.25733792781829834,0.39357873797416687,-0.05261124297976494,0.24454209208488464,0.3317587375640869,-0.04883567988872528
0.33633527159690857,0.7542417645454407,-4.1650437765383685e-07,0.3947613835334778,0.7110021710395813,-0.02654588781297207,0.44251129031181335,0.6171282529830933,-0.03954235091805458,0.48349529504776,0.5388094782829285,-0.052052419632673264,0.5211182236671448,0.5069383978843689,-0.05765939876437187,0.4062075614929199,0.500251293182373,-0.02210772968828678,0.402146577835083,0.44227370619773865,-0.04779728502035141,0.3944992423057556,0.5197189450263977,-0.05271495506167412,0.3916022479534149,0.5517775416374207,-0.05154130235314369,0.36166682839393616,0.496103435754776,-0.021778276190161705,0.3567655384540558,0.44941821694374084,-0.05212048441171646,0.35966238379478455,0.5467289686203003,-0.051546406000852585,0.3671175241470337,0.5585446357727051,-0.04523005336523056,0.32204723358154297,0.5063502192497253,-0.026720186695456505,0.3133189082145691,0.4523929953575134,-0.060038432478904724,0.32501092553138733,0.5369913578033447,-0.0532287061214447,0.33502116799354553,0.5644597411155701,-0.041084352880716324,0.28613245487213135,0.5207234621047974,-0.03393043577671051,0.2686378061771393,0.4428707957267761,-0.05262509360909462,0.25563549995422363,0.3996744453907013,-0.05225951969623566,0.24241378903388977,0.3380899131298065,-0.04859272763133049
0.3352851867675781,0.7539438009262085,-4.1235480807699787e-07,0.393664687871933,0.7120020389556885,-0.027755504474043846,0.44115951657295227,0.6202167272567749,-0.04153859615325928,0.48291608691215515,0.5431996583938599,-0.054611582309007645,0.5213700532913208,0.5113785862922668,-0.06049599498510361,0.4072452783584595,0.5049296021461487,-0.02481493353843689,0.4006536304950714,0.44518202543258667,-0.05213087424635887,0.39144039154052734,0.5246096253395081,-0.057823169976472855,0.39054495096206665,0.5578998327255249,-0.05708451569080353,0.3622828722000122,0.4999765455722809,-0.023899104446172714,0.3552011549472809,0.4517056941986084,-0.05645672231912613,0.35758721828460693,0.549687922000885,-0.055817775428295135,0.3679999113082886,0.5636599659919739,-0.049057263880968094,0.32186242938041687,0.5089972019195557,-0.02842586860060692,0.3116471469402313,0.4547801613807678,-0.06313420832157135,0.32386255264282227,0.5397908091545105,-0.05614367872476578,0.3375198245048523,0.5685058236122131,-0.04352948069572449,0.28562283515930176,0.5219656825065613,-0.03536989912390709,0.2689383625984192,0.44620659947395325,-0.05444413423538208,0.2550719976425171,0.4044005572795868,-0.054411761462688446,0.24228498339653015,0.3440847396850586,-0.0509541854262352
0.33550193905830383,0.7559065222740173,-4.1313649035146227e-07,0.39390629529953003,0.7166003584861755,-0.028547629714012146,0.4415226876735687,0.6254110336303711,-0.042617082595825195,0.4820553958415985,0.5462453365325928,-0.055673643946647644,0.5212287306785583,0.5121215581893921,-0.0614439956843853,0.406440407037735,0.5043632388114929,-0.025087954476475716,0.4009474515914917,0.44517141580581665,-0.050732340663671494,0.39343735575675964,0.5247829556465149,-0.05461921915411949,0.3916148543357849,0.5568583607673645,-0.05280357226729393,0.36183634400367737,0.49937552213668823,-0.023833168670535088,0.35641324520111084,0.45342862606048584,-0.05476246029138565,0.35918134450912476,0.5532877445220947,-0.0534396730363369,0.3670966923236847,0.5663108229637146,-0.04646223038434982,0.3216530382633209,0.5094959735870361,-0.027874641120433807,0.31274253129959106,0.4568164348602295,-0.06222138926386833,0.3241039514541626,0.5438947081565857,-0.05486716702580452,0.3347698450088501,0.5716860890388489,-0.042052462697029114,0.2850631773471832,0.5237498879432678,-0.03422064706683159,0.26765677332878113,0.44632208347320557,-0.053752146661281586,0.2546941339969635,0.4051509201526642,-0.05320300906896591,0.2415810078382492,0.34479016065597534,-0.04914749413728714
0.3340160846710205,0.7542264461517334,-4.3153804085704905e-07,0.3933427035808563,0.7161463499069214,-0.02843034826219082,0.4423724114894867,0.6250896453857422,-0.04205135256052017,0.4834461212158203,0.5457631945610046,-0.05473850294947624,0.5223464369773865,0.5128236413002014,-0.06003066524863243,0.4067392945289612,0.50761878490448,-0.024839898571372032,0.40094244480133057,0.4459700882434845,-0.05146374925971031,0.39241790771484375,0.527237057685852,-0.05579334497451782,0.39112135767936707,0.5609877705574036,-0.05395006015896797,0.361638605594635,0.5022745728492737,-0.0233156681060791,0.3560539186000824,0.4544859826564789,-0.05524677038192749,0.35801294445991516,0.5558143258094788,-0.05370395630598068,0.3667047321796417,0.570601761341095,-0.04619590565562248,0.3213578462600708,0.5110927224159241,-0.027238639071583748,0.3128320276737213,0.4570702612400055,-0.061963245272636414,0.32277196645736694,0.5443829894065857,-0.054283469915390015,0.3335326015949249,0.5725257992744446,-0.04100113734602928,0.2848843038082123,0.5233064889907837,-0.03350923955440521,0.2686882019042969,0.44650527834892273,-0.052801940590143204,0.25527623295783997,0.4056240916252136,-0.05226700380444527,0.2421325445175171,0.346103310585022,-0.04815397784113884
0.33408352732658386,0.7533242106437683,-4.149863173097401e-07,0.3935788571834564,0.7159925103187561,-0.027897357940673828,0.44201672077178955,0.626611053943634,-0.040945976972579956,0.48293811082839966,0.547924816608429,-0.05329550430178642,0.5213838815689087,0.513079047203064,-0.05866626650094986,0.4075111150741577,0.507483959197998,-0.022509727627038956,0.40124714374542236,0.4468645751476288,-0.048264119774103165,0.3929431736469269,0.5238272547721863,-0.05282178148627281,0.3920460045337677,0.5573787093162537,-0.0513506680727005,0.3628391623497009,0.501628041267395,-0.021303866058588028,0.3563382029533386,0.4537207782268524,-0.05239211767911911,0.358452171087265,0.5522195100784302,-0.05152950435876846,0.3678663372993469,0.5674905180931091,-0.044724348932504654,0.3225708305835724,0.5109196305274963,-0.02554902248084545,0.3129950165748596,0.45820319652557373,-0.060087621212005615,0.323207825422287,0.544222354888916,-0.053053852170705795,0.33459633588790894,0.5727894902229309,-0.04029231518507004,0.2856920063495636,0.524612307548523,-0.03210514411330223,0.2689365744590759,0.4477260708808899,-0.05156936123967171,0.2553592324256897,0.4063328504562378,-0.05107820779085159,0.242508664727211,0.3464531898498535,-0.047061674296855927
0.3348846733570099,0.7475125789642334,-4.192280584902619e-07,0.39476028084754944,0.7120527029037476,-0.027625933289527893,0.44257327914237976,0.6257533431053162,-0.04087849706411362,0.48373037576675415,0.5479068160057068,-0.05366510525345802,0.5216015577316284,0.5112252831459045,-0.05964602902531624,0.40789994597435,0.507131814956665,-0.021943308413028717,0.402456134557724,0.44884946942329407,-0.047987211495637894,0.39393264055252075,0.5254626870155334,-0.0528140664100647,0.3923247754573822,0.5593745708465576,-0.051342662423849106,0.363008975982666,0.5011432766914368,-0.020830735564231873,0.35732558369636536,0.4559326469898224,-0.051924802362918854,0.35855239629745483,0.5547543168067932,-0.05122733488678932,0.3671254515647888,0.5693626999855042,-0.04453631862998009,0.32273396849632263,0.5098667144775391,-0.02516951598227024,0.31404128670692444,0.4585503935813904,-0.05988650023937225,0.3235718011856079,0.5439264178276062,-0.053069133311510086,0.334104984998703,0.5714491605758667,-0.04042823612689972,0.28600725531578064,0.522685170173645,-0.03172754496335983,0.2699272632598877,0.44565582275390625,-0.051306743174791336,0.25682532787323,0.40461134910583496,-0.050727587193250656,0.2441204935312271,0.3453114628791809,-0.04660042002797127
0.33516380190849304,0.7442440986633301,-4.116956233701785e-07,0.3952728509902954,0.7091442346572876,-0.027943575754761696,0.4438019394874573,0.623904824256897,-0.041688546538352966,0.48462244868278503,0.5464860796928406,-0.054630737751722336,0.5227381587028503,0.5105509757995605,-0.06060129404067993,0.4084302484989166,0.506284773349762,-0.024958239868283272,0.40323829650878906,0.4486581087112427,-0.05043354257941246,0.39454856514930725,0.5259990692138672,-0.05387003347277641,0.3929064869880676,0.5593143701553345,-0.05162103846669197,0.3635709285736084,0.4999571442604065,-0.023761926218867302,0.35771146416664124,0.45484989881515503,-0.05452314391732216,0.3587990701198578,0.5522711873054504,-0.052718669176101685,0.3677773177623749,0.5663194060325623,-0.04543864354491234,0.3233319818973541,0.5082221627235413,-0.027845507487654686,0.31479430198669434,0.45735442638397217,-0.06196780502796173,0.3250443935394287,0.5408491492271423,-0.054562319070100784,0.3367587924003601,0.5676154494285583,-0.0418582484126091,0.28672081232070923,0.5206834673881531,-0.0341976061463356,0.27096399664878845,0.4451378583908081,-0.053756069391965866,0.2580365538597107,0.40450742840766907,-0.0532989539206028,0.24572384357452393,0.34582629799842834,-0.04939955472946167
0.3356724977493286,0.7482511401176453,-4.156305806191085e-07,0.3949407935142517,0.7113958597183228,-0.028099142014980316,0.44389671087265015,0.6227222681045532,-0.04156477376818657,0.4847400486469269,0.545171856880188,-0.0541069358587265,0.522580087184906,0.5099285244941711,-0.059656184166669846,0.40865010023117065,0.5048301219940186,-0.024646947160363197,0.403779000043869,0.4474470019340515,-0.05030061677098274,0.39546480774879456,0.5258595943450928,-0.0546315498650074,0.39332258701324463,0.5587731003761292,-0.05305546894669533,0.3639497756958008,0.49876463413238525,-0.02335776947438717,0.35923251509666443,0.4558837413787842,-0.05399512127041817,0.36074769496917725,0.5534218549728394,-0.05331095680594444,0.36868026852607727,0.5661495327949524,-0.047018129378557205,0.3240085244178772,0.5074000358581543,-0.02732427790760994,0.31582197546958923,0.4567549228668213,-0.0612793006002903,0.3261651396751404,0.5390146970748901,-0.05497906357049942,0.3368318974971771,0.5635812282562256,-0.04321614280343056,0.2878231704235077,0.5199699401855469,-0.033524177968502045,0.2721349895000458,0.44336190819740295,-0.05291548743844032,0.25934168696403503,0.4026578664779663,-0.052636586129665375,0.2466052919626236,0.34326812624931335,-0.04893994331359863
0.3346557021141052,0.7486745119094849,-4.19293570530499e-07,0.39366912841796875,0.7121042013168335,-0.029463984072208405,0.44314539432525635,0.6242061853408813,-0.04341839998960495,0.48410749435424805,0.5460442900657654,-0.05608205124735832,0.5224464535713196,0.5105088353157043,-0.06130203604698181,0.40879273414611816,0.5047345161437988,-0.025127243250608444,0.40413492918014526,0.44586798548698425,-0.05124206840991974,0.39470720291137695,0.5251309871673584,-0.055621325969696045,0.39263662695884705,0.5568934082984924,-0.05408632755279541,0.3643844723701477,0.4979437291622162,-0.023126594722270966,0.3592209815979004,0.45263466238975525,-0.0551191121339798,0.36019641160964966,0.5518800616264343,-0.054454583674669266,0.3688766360282898,0.5656906366348267,-0.04762687906622887,0.3246098756790161,0.5063236951828003,-0.026534870266914368,0.3169070780277252,0.4564606547355652,-0.06142527982592583,0.3265494406223297,0.5423485040664673,-0.05438922345638275,0.3375301659107208,0.5690414905548096,-0.041568245738744736,0.28860417008399963,0.5186970829963684,-0.03234122693538666,0.27350175380706787,0.44321325421333313,-0.051907774060964584,0.2613128423690796,0.4020986557006836,-0.05151678994297981,0.2497522085905075,0.34252357482910156,-0.04747747629880905
0.33649349212646484,0.7456639409065247,-4.1921884985640645e-07,0.3949604630470276,0.7108983397483826,-0.027569903060793877,0.44345441460609436,0.6241447329521179,-0.040596652776002884,0.48353108763694763,0.5469659566879272,-0.05278022587299347,0.5209224224090576,0.5108858346939087,-0.05820273980498314,0.40908321738243103,0.5057045817375183,-0.023877626284956932,0.4054608941078186,0.44640976190567017,-0.04961759224534035,0.3952031433582306,0.5226317048072815,-0.054113250225782394,0.3921118676662445,0.5575122237205505,-0.05254647508263588,0.36577552556991577,0.4985694885253906,-0.022761555388569832,0.3604527413845062,0.451860636472702,-0.0549432635307312,0.3607465922832489,0.5466660857200623,-0.05537441000342369,0.36851221323013306,0.5660380125045776,-0.049143243581056595,0.3264886736869812,0.5062074065208435,-0.026808856055140495,0.3180832266807556,0.4553275406360626,-0.06170656532049179,0.3280024528503418,0.5386804938316345,-0.05591827630996704,0.339303582906723,0.5688427090644836,-0.043820563703775406,0.2906913757324219,0.5185622572898865,-0.033018872141838074,0.2752798795700073,0.44303905963897705,-0.05255087837576866,0.2626393437385559,0.4022815525531769,-0.05261000990867615,0.25087770819664,0.3437688648700714,-0.04895462468266487
0.33669209480285645,0.7419024109840393,-4.007194718269602e-07,0.39460286498069763,0.7059639096260071,-0.026383621618151665,0.44211307168006897,0.6222663521766663,-0.03908850625157356,0.48227307200431824,0.5479557514190674,-0.05150459334254265,0.5189505815505981,0.5130934715270996,-0.057239506393671036,0.40938854217529297,0.5062187910079956,-0.020126808434724808,0.4053855836391449,0.44597724080085754,-0.045933712273836136,0.3956606388092041,0.519792377948761,-0.051089540123939514,0.39340105652809143,0.5551280379295349,-0.0497509203851223,0.3663361966609955,0.49904489517211914,-0.019402002915740013,0.36113491654396057,0.4508722424507141,-0.050558846443891525,0.3613142967224121,0.5448305010795593,-0.05056750029325485,0.37016305327415466,0.561866819858551,-0.04401952028274536,0.32720282673835754,0.50666743516922,-0.0240237507969141,0.3193976581096649,0.4553277790546417,-0.058136437088251114,0.32737573981285095,0.5389547348022461,-0.051312483847141266,0.33769792318344116,0.568656325340271,-0.038465775549411774,0.29132530093193054,0.5187594890594482,-0.030880901962518692,0.2765842378139496,0.4439212381839752,-0.04981178045272827,0.2641852796077728,0.40262195467948914,-0.04905261471867561,0.25309616327285767,0.3445640206336975,-0.044684261083602905
0.3371117413043976,0.7393366694450378,-3.881235670633032e-07,0.3947679400444031,0.7016959190368652,-0.025252506136894226,0.4420589506626129,0.6174457669258118,-0.03762642294168472,0.4824398159980774,0.5448756814002991,-0.04966680333018303,0.5188643336296082,0.5130085349082947,-0.054886024445295334,0.4070694148540497,0.5020426511764526,-0.02020295336842537,0.4045603275299072,0.44710737466812134,-0.04387969523668289,0.39735132455825806,0.5208848118782043,-0.047488369047641754,0.39394885301589966,0.5506545305252075,-0.04565146937966347,0.36432310938835144,0.49517571926116943,-0.01991523616015911,0.3607177734375,0.4533679485321045,-0.047730349004268646,0.36285561323165894,0.5473064184188843,-0.0463370680809021,0.369804322719574,0.555343508720398,-0.039987340569496155,0.32590344548225403,0.5032729506492615,-0.02464546635746956,0.31902235746383667,0.4558330476284027,-0.056377213448286057,0.3292022943496704,0.5402315258979797,-0.04896165058016777,0.3382088243961334,0.5654844045639038,-0.03679138794541359,0.29072853922843933,0.5153579115867615,-0.031503982841968536,0.2756004333496094,0.4421451985836029,-0.04969492554664612,0.26449277997016907,0.4019460082054138,-0.04854787886142731,0.2528274357318878,0.3434789776802063,-0.044346340000629425
0.33487457036972046,0.7373086214065552,-3.8448581562988693e-07,0.39294323325157166,0.6993458271026611,-0.026746856048703194,0.4411884546279907,0.6163288354873657,-0.04021482914686203,0.48116156458854675,0.5430049896240234,-0.05337176471948624,0.5182214379310608,0.5117917656898499,-0.059532951563596725,0.406507670879364,0.5026801228523254,-0.021164096891880035,0.4030876159667969,0.44493308663368225,-0.04713781550526619,0.395894855260849,0.5180070400238037,-0.05167858302593231,0.3936893045902252,0.5505155324935913,-0.04978257790207863,0.3639557361602783,0.4953199028968811,-0.020303312689065933,0.3591923713684082,0.4516046345233917,-0.05081440880894661,0.3612898588180542,0.5467337965965271,-0.04952171444892883,0.3694004714488983,0.5581691265106201,-0.042212121188640594,0.32573649287223816,0.5023066401481628,-0.02488665096461773,0.3175497353076935,0.454501211643219,-0.05869457498192787,0.3280515670776367,0.5390819907188416,-0.05120595544576645,0.33858948945999146,0.5660763382911682,-0.037982724606990814,0.29077911376953125,0.5127350687980652,-0.031783681362867355,0.27531859278678894,0.438991904258728,-0.05059584602713585,0.26358264684677124,0.39860403537750244,-0.04971562698483467,0.2523440420627594,0.34067001938819885,-0.04523516446352005
0.3343466818332672,0.7335389852523804,-3.4172791174569284e-07,0.3914644122123718,0.6943986415863037,-0.025099050253629684,0.4373593330383301,0.6115885376930237,-0.03782573342323303,0.47836822271347046,0.5404860377311707,-0.050776295363903046,0.5151885747909546,0.5105782747268677,-0.057555560022592545,0.4048348069190979,0.5031000375747681,-0.018755393102765083,0.3994698226451874,0.4464518129825592,-0.044316500425338745,0.3936184048652649,0.5104488730430603,-0.05006002262234688,0.3934917449951172,0.5430455803871155,-0.049089133739471436,0.36215639114379883,0.4956289529800415,-0.018308885395526886,0.3565322756767273,0.4512886703014374,-0.0471109040081501,0.35865405201911926,0.5410436391830444,-0.04611079767346382,0.3680528402328491,0.5531933903694153,-0.03950808197259903,0.32403454184532166,0.5015634298324585,-0.023245083168148994,0.3148941695690155,0.45205792784690857,-0.055415160953998566,0.3244885206222534,0.532294511795044,-0.0482117161154747,0.3356502652168274,0.5604307055473328,-0.03570658713579178,0.28899917006492615,0.5120664238929749,-0.030507082119584084,0.27382946014404297,0.4396020174026489,-0.04831099510192871,0.26135849952697754,0.3985826373100281,-0.047275908291339874,0.25023919343948364,0.3415161669254303,-0.043027058243751526
0.32993197441101074,0.7254350781440735,-3.5785456020676065e-07,0.386860191822052,0.6860647797584534,-0.02692536823451519,0.43192923069000244,0.6024485230445862,-0.040005460381507874,0.4730549454689026,0.5317897796630859,-0.05258811637759209,0.5106412172317505,0.5040115118026733,-0.05858151614665985,0.39880555868148804,0.4948183298110962,-0.020525993779301643,0.39501065015792847,0.4372781217098236,-0.045385926961898804,0.387996643781662,0.5098885893821716,-0.051184289157390594,0.38651835918426514,0.5417656302452087,-0.05091817304491997,0.357938677072525,0.4872918426990509,-0.019063903018832207,0.3522793650627136,0.44391947984695435,-0.04799337685108185,0.3545511066913605,0.5378470420837402,-0.0473201684653759,0.36280161142349243,0.5511555075645447,-0.041121602058410645,0.32037511467933655,0.4937484562397003,-0.02303210273385048,0.31076061725616455,0.4466848075389862,-0.05538335070014,0.32163548469543457,0.5275036096572876,-0.04928974062204361,0.33284980058670044,0.5544397830963135,-0.03757714852690697,0.2856962978839874,0.5036341547966003,-0.029280489310622215,0.2696726322174072,0.4289857745170593,-0.04762521758675575,0.25630101561546326,0.3881419003009796,-0.047610361129045486,0.24330662190914154,0.3310859203338623,-0.04416098818182945
